/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_32_57_611.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_32_57_611.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_32_57_611.jpg, 0.2972038, 0, 0, 28.60451
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_32_57_714.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_32_57_714.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_32_57_714.jpg, 0.09194684, 0, 0, 28.3211
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_32_57_828.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_32_57_828.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_32_57_828.jpg, 0.3460679, 0, 0, 27.93117
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_32_57_930.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_32_57_930.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_32_57_930.jpg, 0.04061723, 0, 0, 27.655
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_32_58_046.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_32_58_046.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_32_58_046.jpg, 0, 0, 0, 27.31399
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_32_58_162.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_32_58_162.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_32_58_162.jpg, 0, 0, 0, 26.98379
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_32_58_283.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_32_58_283.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_32_58_283.jpg, 0.3602936, 0, 0, 26.55801
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_32_58_396.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_32_58_396.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_32_58_396.jpg, 0.01783133, 0, 0, 26.27961
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_32_58_511.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_32_58_511.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_32_58_511.jpg, 0, 0, 0, 25.95641
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_32_58_611.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_32_58_611.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_32_58_611.jpg, 0.3013294, 0, 0, 25.65573
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_32_58_712.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_32_58_712.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_32_58_712.jpg, 0.2559843, 0, 0, 25.31245
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_32_58_812.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_32_58_812.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_32_58_812.jpg, 0, 0, 0, 25.0564
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_32_58_914.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_32_58_914.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_32_58_914.jpg, 0, 0, 0, 24.8008
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_32_59_016.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_32_59_016.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_32_59_016.jpg, 0.3056045, 0, 0, 24.51794
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_32_59_129.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_32_59_129.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_32_59_129.jpg, 0, 0, 0, 24.22042
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_32_59_230.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_32_59_230.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_32_59_230.jpg, 0.109158, 0, 0, 23.97621
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_32_59_331.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_32_59_331.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_32_59_331.jpg, 0.410589, 0, 0, 23.64926
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_32_59_446.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_32_59_446.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_32_59_446.jpg, 0.4552295, 0, 0, 23.17155
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_32_59_567.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_32_59_567.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_32_59_567.jpg, 0.8185294, 0, 0, 22.63183
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_32_59_680.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_32_59_680.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_32_59_680.jpg, 0.7249775, 0, 0, 22.12705
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_32_59_780.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_32_59_780.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_32_59_780.jpg, 1, 0, 0, 21.71834
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_32_59_881.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_32_59_881.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_32_59_881.jpg, 0.826102, 0, 0, 21.38745
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_00_001.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_00_001.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_00_001.jpg, 0.4695878, 0, 0, 21.14558
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_00_121.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_00_121.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_00_121.jpg, 0.1068816, 0, 0, 20.90679
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_00_233.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_00_233.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_00_233.jpg, 0, 0, 0, 20.83715
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_00_333.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_00_333.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_00_333.jpg, 0, 0, 0, 20.41975
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_00_435.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_00_435.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_00_435.jpg, 0, 0, 0, 20.42062
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_00_538.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_00_538.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_00_538.jpg, 0, 0, 0, 19.93291
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_00_650.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_00_650.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_00_650.jpg, 0, 0.33603, 0, 19.97516
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_00_754.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_00_754.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_00_754.jpg, 0, 0.6462929, 0, 20.62898
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_00_868.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_00_868.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_00_868.jpg, 0, 0.8871396, 0, 21.53991
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_00_989.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_00_989.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_00_989.jpg, 0, 0.5254354, 0, 22.23531
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_01_106.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_01_106.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_01_106.jpg, 0, 0.3727233, 0, 22.50698
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_01_216.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_01_216.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_01_216.jpg, 0, 0.6560555, 0, 22.87073
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_01_334.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_01_334.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_01_334.jpg, 0, 1, 0, 23.88683
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_01_437.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_01_437.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_01_437.jpg, 0, 1, 0, 24.86584
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_01_549.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_01_549.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_01_549.jpg, 0.3358798, 1, 0, 25.95007
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_01_652.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_01_652.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_01_652.jpg, 0.4037755, 1, 0, 26.73301
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_01_768.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_01_768.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_01_768.jpg, 0.05614686, 1, 0, 27.86361
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_01_889.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_01_889.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_01_889.jpg, 0, 1, 0, 28.96408
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_02_005.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_02_005.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_02_005.jpg, 0, 1, 0, 30.06264
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_02_123.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_02_123.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_02_123.jpg, 0, 1, 0, 30.19054
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_02_234.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_02_234.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_02_234.jpg, 0, 1, 0, 30.19044
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_02_349.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_02_349.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_02_349.jpg, 0, 1, 0, 30.19068
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_02_450.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_02_450.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_02_450.jpg, 0, 1, 0, 30.19059
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_02_573.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_02_573.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_02_573.jpg, 0, 1, 0, 30.19083
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_02_684.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_02_684.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_02_684.jpg, 0.3312965, 1, 0, 30.16329
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_02_785.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_02_785.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_02_785.jpg, 0.02562976, 1, 0, 30.19002
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_02_887.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_02_887.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_02_887.jpg, 0, 1, 0, 30.19046
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_03_000.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_03_000.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_03_000.jpg, 0, 1, 0, 30.19043
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_03_121.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_03_121.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_03_121.jpg, 0, 1, 0, 30.19057
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_03_238.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_03_238.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_03_238.jpg, 0, 1, 0, 30.19045
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_03_350.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_03_350.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_03_350.jpg, 0, 1, 0, 30.19044
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_03_450.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_03_450.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_03_450.jpg, 0, 1, 0, 30.19043
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_03_566.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_03_566.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_03_566.jpg, 0, 1, 0, 30.1905
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_03_667.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_03_667.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_03_667.jpg, 0, 1, 0, 30.19009
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_03_783.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_03_783.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_03_783.jpg, 0, 1, 0, 30.19034
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_03_898.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_03_898.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_03_898.jpg, 0, 1, 0, 30.19018
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_03_999.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_03_999.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_03_999.jpg, 0, 1, 0, 30.19022
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_04_100.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_04_100.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_04_100.jpg, 0, 1, 0, 30.1903
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_04_202.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_04_202.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_04_202.jpg, 0, 1, 0, 30.19031
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_04_315.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_04_315.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_04_315.jpg, 0, 1, 0, 30.19032
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_04_416.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_04_416.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_04_416.jpg, 0, 1, 0, 30.19031
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_04_537.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_04_537.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_04_537.jpg, 0, 1, 0, 30.19029
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_04_648.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_04_648.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_04_648.jpg, 0, 1, 0, 30.1903
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_04_751.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_04_751.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_04_751.jpg, 0, 1, 0, 30.1903
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_04_864.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_04_864.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_04_864.jpg, 0, 1, 0, 30.19029
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_04_984.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_04_984.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_04_984.jpg, 0, 1, 0, 30.19032
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_05_097.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_05_097.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_05_097.jpg, 0, 1, 0, 30.19028
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_05_203.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_05_203.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_05_203.jpg, 0, 1, 0, 30.19033
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_05_315.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_05_315.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_05_315.jpg, 0, 1, 0, 30.1903
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_05_431.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_05_431.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_05_431.jpg, 0, 1, 0, 30.19031
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_05_535.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_05_535.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_05_535.jpg, 0, 1, 0, 30.19026
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_05_654.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_05_654.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_05_654.jpg, 0, 1, 0, 30.19029
/home/marco/Documents/self-driving-car/Data/IMG/center_2020_02_06_21_33_05_763.jpg, /home/marco/Documents/self-driving-car/Data/IMG/left_2020_02_06_21_33_05_763.jpg, /home/marco/Documents/self-driving-car/Data/IMG/right_2020_02_06_21_33_05_763.jpg, 0, 1, 0, 30.19031
